         0.1931564782775855E-001         0.2823529411764706              0.6234224212961167E-001
         0.1931564782775855E-001         0.3137254901960784              0.7321189064799161E-001
         0.1931564782775855E-001         0.3450980392156863              0.8382215711028768E-001
         0.1931564782775855E-001         0.3764705882352941              0.9357713907920065E-001
         0.1931564782775855E-001         0.4078431372549020              0.1018684927956122     
         0.1931564782775855E-001         0.4392156862745098              0.1081386541970785     
         0.1931564782775855E-001         0.4705882352941176              0.1119434133777592     
         0.1931564782775855E-001         0.5019607843137255              0.1130043966942903     
         0.1931564782775855E-001         0.5333333333333333              0.1112430397768134     
         0.1931564782775855E-001         0.5647058823529412              0.1067904273981168     
         0.1931564782775855E-001         0.5960784313725490              0.9997139357422812E-001
         0.1931564782775855E-001         0.6274509803921569              0.9126566050039027E-001
         0.1931564782775855E-001         0.6588235294117647              0.8125259520807510E-001
         0.1931564782775855E-001         0.6901960784313725              0.7054858048195280E-001
         0.1931564782775855E-001         0.7215686274509804              0.5974659125288824E-001
         0.1931564782775855E-001         0.7529411764705882              0.4936634962262838E-001
         0.1931564782775855E-001         0.7843137254901961              0.3982082338291387E-001
         0.1931564782775855E-001         0.8156862745098039              0.3140152046146371E-001
         0.1931564782775855E-001         0.8470588235294118              0.2428176061229911E-001
         0.1931564782775855E-001         0.8784313725490196              0.1853448782405683E-001
         0.1931564782775855E-001         0.9098039215686274              0.1415957476964983E-001
         0.1931564782775855E-001         0.9411764705882353              0.1111502490658898E-001
         0.1931564782775855E-001         0.9725490196078431              0.9346823155732837E-002
 
 
         0.1937716262975778E-001          0.000000000000000               0.000000000000000     
         0.1937716262975778E-001         0.3137254901960784E-001         0.3867679415776858E-002
         0.1937716262975778E-001         0.6274509803921569E-001         0.8047817017760316E-002
         0.1937716262975778E-001         0.9411764705882353E-001         0.1283250953881997E-001
         0.1937716262975778E-001         0.1254901960784314              0.1847182792562909E-001
         0.1937716262975778E-001         0.1568627450980392              0.2515033131654190E-001
         0.1937716262975778E-001         0.1882352941176471              0.3296261786412005E-001
         0.1937716262975778E-001         0.2196078431372549              0.4189038858327363E-001
         0.1937716262975778E-001         0.2509803921568627              0.5178490278041320E-001
         0.1937716262975778E-001         0.2823529411764706              0.6235942303737265E-001
         0.1937716262975778E-001         0.3137254901960784              0.7319591694885277E-001
         0.1937716262975778E-001         0.3450980392156863              0.8376874792331293E-001
         0.1937716262975778E-001         0.3764705882352941              0.9348548853351529E-001
         0.1937716262975778E-001         0.4078431372549020              0.1017417764531906     
         0.1937716262975778E-001         0.4392156862745098              0.1079839916339809     
         0.1937716262975778E-001         0.4705882352941176              0.1117712338546295     
         0.1937716262975778E-001         0.5019607843137255              0.1128272725534889     
         0.1937716262975778E-001         0.5333333333333333              0.1110741640078322     
         0.1937716262975778E-001         0.5647058823529412              0.1066419894886639     
         0.1937716262975778E-001         0.5960784313725490              0.9985313109312101E-001
         0.1937716262975778E-001         0.6274509803921569              0.9118382674701152E-001
         0.1937716262975778E-001         0.6588235294117647              0.8120949557823935E-001
         0.1937716262975778E-001         0.6901960784313725              0.7054271466459131E-001
         0.1937716262975778E-001         0.7215686274509804              0.5977332361721019E-001
         0.1937716262975778E-001         0.7529411764705882              0.4941894234037138E-001
         0.1937716262975778E-001         0.7843137254901961              0.3989162262454685E-001
         0.1937716262975778E-001         0.8156862745098039              0.3148308907429535E-001
         0.1937716262975778E-001         0.8470588235294118              0.2436779244745773E-001
